Starting r018_002 (r018 / cmip_hist_1990_2014)
Dates: 1990-01-01T00:00:00Z -> 2014-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/MRI-ESM2-0/r1i1p1f1/1940-2014/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/MRI-ESM2-0/r1i1p1f1/1940-2014/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/9130 [00:00<?, ?it/s]
Running model:  21%|██▏       | 1961/9130 [3:59:10<15:59:04,  8.03s/it]
Running model:  21%|██▏       | 1962/9130 [3:59:17<15:19:23,  7.70s/it]
Running model:  22%|██▏       | 1963/9130 [3:59:24<14:48:29,  7.44s/it]
Running model:  22%|██▏       | 1964/9130 [3:59:31<14:40:23,  7.37s/it]
Running model:  22%|██▏       | 1965/9130 [3:59:39<14:58:55,  7.53s/it]
Running model:  22%|██▏       | 1966/9130 [3:59:48<15:51:38,  7.97s/it]
Running model:  22%|██▏       | 1967/9130 [3:59:56<15:47:26,  7.94s/it]
Running model:  22%|██▏       | 1968/9130 [4:00:03<15:31:54,  7.81s/it]
Running model:  22%|██▏       | 1969/9130 [4:00:11<15:33:57,  7.83s/it]
Running model:  22%|██▏       | 1970/9130 [4:00:22<17:37:07,  8.86s/it]
Running model:  22%|██▏       | 1971/9130 [4:00:33<18:30:50,  9.31s/it]
Running model:  22%|██▏       | 1972/9130 [4:00:43<19:16:56,  9.70s/it]
Running model:  22%|██▏       | 1973/9130 [4:00:56<21:01:32, 10.58s/it]
Running model:  22%|██▏       | 1974/9130 [4:01:09<22:28:35, 11.31s/it]
Running model:  22%|██▏       | 1975/9130 [4:01:19<21:35:21, 10.86s/it]
Running model:  22%|██▏       | 1976/9130 [4:01:29<21:27:32, 10.80s/it]
Running model:  22%|██▏       | 1977/9130 [4:01:41<22:01:35, 11.09s/it]
Running model:  22%|██▏       | 1978/9130 [4:01:51<21:20:18, 10.74s/it]
Running model:  22%|██▏       | 1979/9130 [4:01:59<19:50:35,  9.99s/it]
Running model:  22%|██▏       | 1980/9130 [4:02:07<18:16:18,  9.20s/it]
Running model:  22%|██▏       | 1981/9130 [4:02:15<17:44:16,  8.93s/it]
Running model:  22%|██▏       | 1982/9130 [4:02:24<17:38:56,  8.89s/it]
Running model:  22%|██▏       | 1983/9130 [4:02:31<16:32:54,  8.34s/it]
Running model:  22%|██▏       | 1984/9130 [4:02:39<16:15:00,  8.19s/it]
Running model:  22%|██▏       | 1985/9130 [4:02:47<16:26:49,  8.29s/it]
Running model:  22%|██▏       | 1986/9130 [4:02:56<16:52:24,  8.50s/it]
Running model:  22%|██▏       | 1987/9130 [4:03:03<16:07:52,  8.13s/it]
Running model:  22%|██▏       | 1988/9130 [4:03:11<15:41:08,  7.91s/it]
Running model:  22%|██▏       | 1989/9130 [4:03:18<15:06:03,  7.61s/it]
Running model:  22%|██▏       | 1990/9130 [4:03:26<15:13:03,  7.67s/it]
Running model:  22%|██▏       | 1991/9130 [4:03:34<15:37:49,  7.88s/it]
Running model:  22%|██▏       | 1992/9130 [4:03:42<15:33:22,  7.85s/it]
Running model:  22%|██▏       | 1993/9130 [4:03:50<15:29:45,  7.82s/it]
Running model:  22%|██▏       | 1994/9130 [4:03:58<15:43:36,  7.93s/it]
Running model:  22%|██▏       | 1995/9130 [4:04:05<15:05:43,  7.62s/it]
Running model:  22%|██▏       | 1996/9130 [4:04:12<15:15:18,  7.70s/it]
Running model:  22%|██▏       | 1997/9130 [4:04:19<14:50:01,  7.49s/it]
Running model:  22%|██▏       | 1998/9130 [4:04:28<15:09:34,  7.65s/it]
Running model:  22%|██▏       | 1999/9130 [4:04:36<15:56:28,  8.05s/it]
Running model:  22%|██▏       | 2000/9130 [4:04:44<15:41:47,  7.93s/it]
Running model:  22%|██▏       | 2001/9130 [4:04:52<15:34:44,  7.87s/it]
Running model:  22%|██▏       | 2002/9130 [4:05:00<15:58:36,  8.07s/it]
Running model:  22%|██▏       | 2003/9130 [4:05:07<15:17:23,  7.72s/it]
Running model:  22%|██▏       | 2004/9130 [4:05:15<15:02:56,  7.60s/it]
Running model:  22%|██▏       | 2005/9130 [4:05:22<14:38:41,  7.40s/it]
Running model:  22%|██▏       | 2006/9130 [4:05:29<14:33:03,  7.35s/it]
Running model:  22%|██▏       | 2007/9130 [4:05:37<14:57:48,  7.56s/it]
Running model:  22%|██▏       | 2008/9130 [4:05:48<16:54:44,  8.55s/it]
Running model:  22%|██▏       | 2009/9130 [4:05:57<17:03:49,  8.63s/it]
Running model:  22%|██▏       | 2010/9130 [4:06:05<16:49:54,  8.51s/it]
Running model:  22%|██▏       | 2011/9130 [4:06:13<16:33:46,  8.38s/it]
Running model:  22%|██▏       | 2012/9130 [4:06:20<16:00:16,  8.09s/it]
Running model:  22%|██▏       | 2013/9130 [4:06:28<15:49:08,  8.00s/it]
Running model:  22%|██▏       | 2014/9130 [4:06:36<15:50:20,  8.01s/it]
Running model:  22%|██▏       | 2015/9130 [4:06:45<16:31:13,  8.36s/it]
Running model:  22%|██▏       | 2016/9130 [4:06:53<16:26:22,  8.32s/it]
Running model:  22%|██▏       | 2017/9130 [4:07:01<16:03:13,  8.13s/it]
Running model:  22%|██▏       | 2018/9130 [4:07:10<16:30:21,  8.36s/it]
Running model:  22%|██▏       | 2019/9130 [4:07:18<16:27:55,  8.34s/it]
Running model:  22%|██▏       | 2020/9130 [4:07:26<16:18:54,  8.26s/it]
Running model:  22%|██▏       | 2021/9130 [4:07:36<17:23:22,  8.81s/it]
Running model:  22%|██▏       | 2022/9130 [4:07:45<17:13:42,  8.73s/it]
Running model:  22%|██▏       | 2023/9130 [4:07:54<17:16:26,  8.75s/it]
Running model:  22%|██▏       | 2024/9130 [4:08:01<16:29:53,  8.36s/it]
Running model:  22%|██▏       | 2025/9130 [4:08:09<16:01:05,  8.12s/it]
Running model:  22%|██▏       | 2026/9130 [4:08:16<15:35:33,  7.90s/it]
Running model:  22%|██▏       | 2027/9130 [4:08:25<15:50:09,  8.03s/it]
Running model:  22%|██▏       | 2028/9130 [4:08:31<15:03:23,  7.63s/it]
Running model:  22%|██▏       | 2029/9130 [4:08:38<14:46:55,  7.49s/it]
Running model:  22%|██▏       | 2030/9130 [4:08:47<15:42:14,  7.96s/it]
Running model:  22%|██▏       | 2031/9130 [4:08:56<16:14:21,  8.24s/it]
Running model:  22%|██▏       | 2032/9130 [4:09:06<17:02:48,  8.65s/it]
Running model:  22%|██▏       | 2033/9130 [4:09:15<17:02:09,  8.64s/it]
Running model:  22%|██▏       | 2034/9130 [4:09:24<17:12:35,  8.73s/it]
Running model:  22%|██▏       | 2035/9130 [4:09:32<16:48:07,  8.53s/it]
Running model:  22%|██▏       | 2036/9130 [4:09:41<17:12:57,  8.74s/it]
Running model:  22%|██▏       | 2037/9130 [4:09:49<16:42:59,  8.48s/it]
Running model:  22%|██▏       | 2038/9130 [4:09:58<16:56:17,  8.60s/it]
Running model:  22%|██▏       | 2039/9130 [4:10:10<19:27:02,  9.87s/it]
Running model:  22%|██▏       | 2040/9130 [4:10:17<17:42:23,  8.99s/it]
Running model:  22%|██▏       | 2041/9130 [4:10:24<16:37:09,  8.44s/it]
Running model:  22%|██▏       | 2042/9130 [4:10:32<15:55:20,  8.09s/it]
Running model:  22%|██▏       | 2043/9130 [4:10:39<15:38:41,  7.95s/it]
Running model:  22%|██▏       | 2044/9130 [4:10:46<14:57:32,  7.60s/it]
Running model:  22%|██▏       | 2045/9130 [4:10:53<14:37:27,  7.43s/it]
Running model:  22%|██▏       | 2046/9130 [4:11:00<14:15:32,  7.25s/it]
Running model:  22%|██▏       | 2047/9130 [4:11:07<13:58:54,  7.11s/it]
Running model:  22%|██▏       | 2048/9130 [4:11:14<13:55:30,  7.08s/it]
Running model:  22%|██▏       | 2049/9130 [4:11:21<13:46:12,  7.00s/it]
Running model:  22%|██▏       | 2050/9130 [4:11:27<13:28:40,  6.85s/it]
Running model:  22%|██▏       | 2051/9130 [4:11:34<13:11:21,  6.71s/it]
Running model:  22%|██▏       | 2052/9130 [4:11:40<13:05:49,  6.66s/it]
Running model:  22%|██▏       | 2053/9130 [4:11:47<13:04:56,  6.65s/it]
Running model:  22%|██▏       | 2054/9130 [4:11:53<12:47:17,  6.51s/it]
Running model:  23%|██▎       | 2055/9130 [4:11:59<12:38:02,  6.43s/it]
Running model:  23%|██▎       | 2056/9130 [4:12:05<12:36:04,  6.41s/it]
Running model:  23%|██▎       | 2057/9130 [4:12:12<12:52:47,  6.56s/it]
Running model:  23%|██▎       | 2058/9130 [4:12:19<13:09:47,  6.70s/it]
Running model:  23%|██▎       | 2059/9130 [4:12:33<17:14:45,  8.78s/it]
Running model:  23%|██▎       | 2060/9130 [4:12:40<16:05:53,  8.20s/it]
Running model:  23%|██▎       | 2061/9130 [4:12:47<15:23:01,  7.83s/it]
Running model:  23%|██▎       | 2062/9130 [4:12:54<14:48:01,  7.54s/it]
Running model:  23%|██▎       | 2063/9130 [4:13:00<13:58:10,  7.12s/it]
Running model:  23%|██▎       | 2064/9130 [4:13:06<13:38:41,  6.95s/it]
Running model:  23%|██▎       | 2065/9130 [4:13:13<13:15:22,  6.75s/it]
Running model:  23%|██▎       | 2066/9130 [4:13:19<12:58:44,  6.61s/it]
Running model:  23%|██▎       | 2067/9130 [4:13:25<12:39:47,  6.45s/it]
Running model:  23%|██▎       | 2068/9130 [4:13:32<12:43:37,  6.49s/it]
Running model:  23%|██▎       | 2069/9130 [4:13:38<12:37:07,  6.43s/it]
Running model:  23%|██▎       | 2070/9130 [4:13:48<14:57:10,  7.62s/it]
Running model:  23%|██▎       | 2071/9130 [4:13:55<14:08:45,  7.21s/it]
Running model:  23%|██▎       | 2072/9130 [4:14:01<13:23:30,  6.83s/it]
Running model:  23%|██▎       | 2073/9130 [4:14:07<12:54:41,  6.59s/it]
Running model:  23%|██▎       | 2074/9130 [4:14:14<13:14:56,  6.76s/it]
Running model:  23%|██▎       | 2075/9130 [4:14:23<14:37:46,  7.47s/it]
Running model:  23%|██▎       | 2076/9130 [4:14:32<15:43:51,  8.03s/it]
Running model:  23%|██▎       | 2077/9130 [4:14:40<15:51:03,  8.09s/it]
Running model:  23%|██▎       | 2078/9130 [4:14:49<15:56:15,  8.14s/it]
Running model:  23%|██▎       | 2079/9130 [4:14:56<15:32:40,  7.94s/it]
Running model:  23%|██▎       | 2080/9130 [4:15:03<15:10:33,  7.75s/it]
Running model:  23%|██▎       | 2081/9130 [4:15:10<14:43:37,  7.52s/it]
Running model:  23%|██▎       | 2082/9130 [4:15:18<14:30:35,  7.41s/it]
Running model:  23%|██▎       | 2083/9130 [4:15:25<14:18:41,  7.31s/it]
Running model:  23%|██▎       | 2084/9130 [4:15:31<13:57:39,  7.13s/it]
Running model:  23%|██▎       | 2085/9130 [4:15:38<13:49:41,  7.07s/it]
Running model:  23%|██▎       | 2086/9130 [4:15:45<13:44:00,  7.02s/it]
Running model:  23%|██▎       | 2087/9130 [4:15:52<13:50:39,  7.08s/it]
Running model:  23%|██▎       | 2088/9130 [4:15:59<13:26:05,  6.87s/it]
Running model:  23%|██▎       | 2089/9130 [4:16:05<13:01:57,  6.66s/it]
Running model:  23%|██▎       | 2090/9130 [4:16:11<12:40:37,  6.48s/it]
Running model:  23%|██▎       | 2091/9130 [4:16:17<12:27:15,  6.37s/it]
Running model:  23%|██▎       | 2092/9130 [4:16:24<12:28:14,  6.38s/it]
Running model:  23%|██▎       | 2093/9130 [4:16:30<12:14:00,  6.26s/it]
Running model:  23%|██▎       | 2094/9130 [4:16:36<12:11:38,  6.24s/it]
Running model:  23%|██▎       | 2095/9130 [4:16:42<12:24:27,  6.35s/it]
Running model:  23%|██▎       | 2096/9130 [4:16:49<12:29:51,  6.40s/it]
Running model:  23%|██▎       | 2097/9130 [4:16:54<12:04:02,  6.18s/it]
Running model:  23%|██▎       | 2098/9130 [4:17:01<12:13:53,  6.26s/it]
Running model:  23%|██▎       | 2099/9130 [4:17:07<12:02:39,  6.17s/it]
Running model:  23%|██▎       | 2100/9130 [4:17:18<14:58:52,  7.67s/it]
Running model:  23%|██▎       | 2101/9130 [4:17:24<14:07:25,  7.23s/it]
Running model:  23%|██▎       | 2102/9130 [4:17:31<13:50:26,  7.09s/it]
Running model:  23%|██▎       | 2103/9130 [4:17:39<14:36:41,  7.49s/it]
Running model:  23%|██▎       | 2104/9130 [4:17:47<14:32:49,  7.45s/it]
Running model:  23%|██▎       | 2105/9130 [4:17:55<14:57:26,  7.66s/it]
Running model:  23%|██▎       | 2106/9130 [4:18:04<15:33:48,  7.98s/it]
Running model:  23%|██▎       | 2107/9130 [4:18:11<14:58:03,  7.67s/it]
Running model:  23%|██▎       | 2108/9130 [4:18:18<15:03:04,  7.72s/it]
Running model:  23%|██▎       | 2109/9130 [4:18:26<15:12:02,  7.79s/it]
Running model:  23%|██▎       | 2110/9130 [4:18:34<15:02:26,  7.71s/it]
Running model:  23%|██▎       | 2111/9130 [4:18:42<14:59:55,  7.69s/it]
Running model:  23%|██▎       | 2112/9130 [4:18:48<14:27:51,  7.42s/it]
Running model:  23%|██▎       | 2113/9130 [4:18:57<14:53:27,  7.64s/it]
Running model:  23%|██▎       | 2114/9130 [4:19:06<15:39:53,  8.04s/it]
Running model:  23%|██▎       | 2115/9130 [4:19:15<16:37:15,  8.53s/it]
Running model:  23%|██▎       | 2116/9130 [4:19:25<17:15:01,  8.85s/it]
Running model:  23%|██▎       | 2117/9130 [4:19:34<17:16:18,  8.87s/it]
Running model:  23%|██▎       | 2118/9130 [4:19:41<16:29:56,  8.47s/it]
Running model:  23%|██▎       | 2119/9130 [4:19:50<16:40:41,  8.56s/it]
Running model:  23%|██▎       | 2120/9130 [4:19:57<15:48:07,  8.12s/it]
Running model:  23%|██▎       | 2121/9130 [4:20:04<15:07:42,  7.77s/it]
Running model:  23%|██▎       | 2122/9130 [4:20:13<15:35:03,  8.01s/it]
Running model:  23%|██▎       | 2123/9130 [4:20:20<15:08:02,  7.78s/it]
Running model:  23%|██▎       | 2124/9130 [4:20:28<15:33:52,  8.00s/it]
Running model:  23%|██▎       | 2125/9130 [4:20:35<14:35:15,  7.50s/it]
Running model:  23%|██▎       | 2126/9130 [4:20:41<13:53:53,  7.14s/it]
Running model:  23%|██▎       | 2127/9130 [4:20:48<13:33:49,  6.97s/it]
Running model:  23%|██▎       | 2128/9130 [4:20:54<13:06:45,  6.74s/it]
Running model:  23%|██▎       | 2129/9130 [4:21:00<12:54:35,  6.64s/it]
Running model:  23%|██▎       | 2130/9130 [4:21:06<12:34:41,  6.47s/it]
Running model:  23%|██▎       | 2131/9130 [4:21:16<14:31:17,  7.47s/it]
Running model:  23%|██▎       | 2132/9130 [4:21:22<13:42:47,  7.05s/it]
Running model:  23%|██▎       | 2133/9130 [4:21:28<13:10:34,  6.78s/it]
Running model:  23%|██▎       | 2134/9130 [4:21:35<12:54:22,  6.64s/it]
Running model:  23%|██▎       | 2135/9130 [4:21:41<12:38:22,  6.51s/it]
Running model:  23%|██▎       | 2136/9130 [4:21:48<12:50:51,  6.61s/it]
Running model:  23%|██▎       | 2137/9130 [4:21:54<12:42:28,  6.54s/it]
Running model:  23%|██▎       | 2138/9130 [4:22:00<12:35:06,  6.48s/it]
Running model:  23%|██▎       | 2139/9130 [4:22:07<12:27:56,  6.42s/it]
Running model:  23%|██▎       | 2140/9130 [4:22:13<12:23:48,  6.38s/it]
Running model:  23%|██▎       | 2141/9130 [4:22:19<12:17:00,  6.33s/it]
Running model:  23%|██▎       | 2142/9130 [4:22:25<12:11:35,  6.28s/it]
Running model:  23%|██▎       | 2143/9130 [4:22:32<12:30:30,  6.44s/it]
Running model:  23%|██▎       | 2144/9130 [4:22:39<12:37:38,  6.51s/it]
Running model:  23%|██▎       | 2145/9130 [4:22:45<12:37:35,  6.51s/it]
Running model:  24%|██▎       | 2146/9130 [4:22:52<12:32:45,  6.47s/it]
Running model:  24%|██▎       | 2147/9130 [4:22:59<12:52:31,  6.64s/it]
Running model:  24%|██▎       | 2148/9130 [4:23:05<12:53:40,  6.65s/it]
Running model:  24%|██▎       | 2149/9130 [4:23:12<13:08:38,  6.78s/it]
Running model:  24%|██▎       | 2150/9130 [4:23:20<13:16:38,  6.85s/it]
Running model:  24%|██▎       | 2151/9130 [4:23:25<12:45:06,  6.58s/it]
Running model:  24%|██▎       | 2152/9130 [4:23:32<12:43:30,  6.56s/it]
Running model:  24%|██▎       | 2153/9130 [4:23:39<12:56:33,  6.68s/it]
Running model:  24%|██▎       | 2154/9130 [4:23:46<13:07:54,  6.78s/it]
Running model:  24%|██▎       | 2155/9130 [4:23:53<13:20:16,  6.88s/it]
Running model:  24%|██▎       | 2156/9130 [4:24:00<13:10:27,  6.80s/it]
Running model:  24%|██▎       | 2157/9130 [4:24:06<13:07:28,  6.78s/it]
Running model:  24%|██▎       | 2158/9130 [4:24:13<13:12:17,  6.82s/it]
Running model:  24%|██▎       | 2159/9130 [4:24:20<13:05:47,  6.76s/it]
Running model:  24%|██▎       | 2160/9130 [4:24:27<13:10:35,  6.81s/it]
Running model:  24%|██▎       | 2161/9130 [4:24:39<16:12:42,  8.37s/it]
Running model:  24%|██▎       | 2162/9130 [4:24:48<16:33:24,  8.55s/it]
Running model:  24%|██▎       | 2163/9130 [4:24:56<16:30:21,  8.53s/it]
Running model:  24%|██▎       | 2164/9130 [4:25:05<16:17:54,  8.42s/it]
Running model:  24%|██▎       | 2165/9130 [4:25:13<16:23:26,  8.47s/it]
Running model:  24%|██▎       | 2166/9130 [4:25:21<16:12:17,  8.38s/it]
Running model:  24%|██▎       | 2167/9130 [4:25:29<16:05:08,  8.32s/it]
Running model:  24%|██▎       | 2168/9130 [4:25:38<16:23:20,  8.47s/it]
Running model:  24%|██▍       | 2169/9130 [4:25:45<15:35:17,  8.06s/it]
Running model:  24%|██▍       | 2170/9130 [4:25:54<15:39:49,  8.10s/it]
Running model:  24%|██▍       | 2171/9130 [4:26:02<15:34:29,  8.06s/it]
Running model:  24%|██▍       | 2172/9130 [4:26:10<15:58:01,  8.26s/it]
Running model:  24%|██▍       | 2173/9130 [4:26:19<16:13:24,  8.40s/it]
Running model:  24%|██▍       | 2174/9130 [4:26:27<15:52:35,  8.22s/it]
Running model:  24%|██▍       | 2175/9130 [4:26:36<16:20:33,  8.46s/it]
Running model:  24%|██▍       | 2176/9130 [4:26:44<15:57:41,  8.26s/it]
Running model:  24%|██▍       | 2177/9130 [4:26:51<15:15:38,  7.90s/it]
Running model:  24%|██▍       | 2178/9130 [4:26:57<14:38:28,  7.58s/it]
Running model:  24%|██▍       | 2179/9130 [4:27:04<14:11:08,  7.35s/it]
Running model:  24%|██▍       | 2180/9130 [4:27:12<14:15:08,  7.38s/it]
Running model:  24%|██▍       | 2181/9130 [4:27:19<14:08:20,  7.32s/it]
Running model:  24%|██▍       | 2182/9130 [4:27:27<14:23:11,  7.45s/it]
Running model:  24%|██▍       | 2183/9130 [4:27:34<14:21:02,  7.44s/it]
Running model:  24%|██▍       | 2184/9130 [4:27:41<14:12:57,  7.37s/it]
Running model:  24%|██▍       | 2185/9130 [4:27:48<14:06:35,  7.31s/it]
Running model:  24%|██▍       | 2186/9130 [4:27:56<14:12:40,  7.37s/it]
Running model:  24%|██▍       | 2187/9130 [4:28:03<13:45:50,  7.14s/it]
Running model:  24%|██▍       | 2188/9130 [4:28:09<13:25:50,  6.96s/it]
Running model:  24%|██▍       | 2189/9130 [4:28:16<13:30:20,  7.00s/it]
Running model:  24%|██▍       | 2190/9130 [4:28:24<13:39:50,  7.09s/it]
Running model:  24%|██▍       | 2191/9130 [4:28:31<13:50:22,  7.18s/it]
Running model:  24%|██▍       | 2192/9130 [4:28:48<19:28:42, 10.11s/it]
Running model:  24%|██▍       | 2193/9130 [4:28:56<18:27:33,  9.58s/it]
Running model:  24%|██▍       | 2194/9130 [4:29:03<16:47:53,  8.72s/it]
Running model:  24%|██▍       | 2195/9130 [4:29:10<15:49:00,  8.21s/it]
Running model:  24%|██▍       | 2196/9130 [4:29:17<15:12:14,  7.89s/it]
Running model:  24%|██▍       | 2197/9130 [4:29:25<15:29:09,  8.04s/it]
Running model:  24%|██▍       | 2198/9130 [4:29:32<14:26:36,  7.50s/it]
Running model:  24%|██▍       | 2199/9130 [4:29:39<14:21:38,  7.46s/it]
Running model:  24%|██▍       | 2200/9130 [4:29:47<14:53:45,  7.74s/it]
Running model:  24%|██▍       | 2201/9130 [4:29:55<14:36:22,  7.59s/it]
Running model:  24%|██▍       | 2202/9130 [4:30:02<14:09:19,  7.36s/it]
Running model:  24%|██▍       | 2203/9130 [4:30:09<14:13:53,  7.40s/it]
Running model:  24%|██▍       | 2204/9130 [4:30:16<14:16:29,  7.42s/it]
Running model:  24%|██▍       | 2205/9130 [4:30:24<14:05:22,  7.32s/it]
Running model:  24%|██▍       | 2206/9130 [4:30:32<14:37:35,  7.60s/it]
Running model:  24%|██▍       | 2207/9130 [4:30:40<14:49:12,  7.71s/it]
Running model:  24%|██▍       | 2208/9130 [4:30:46<14:06:31,  7.34s/it]
Running model:  24%|██▍       | 2209/9130 [4:30:54<14:16:54,  7.43s/it]
Running model:  24%|██▍       | 2210/9130 [4:31:01<14:11:56,  7.39s/it]
Running model:  24%|██▍       | 2211/9130 [4:31:08<13:54:26,  7.24s/it]
Running model:  24%|██▍       | 2212/9130 [4:31:15<13:56:58,  7.26s/it]
Running model:  24%|██▍       | 2213/9130 [4:31:22<13:43:09,  7.14s/it]
Running model:  24%|██▍       | 2214/9130 [4:31:30<14:10:13,  7.38s/it]
Running model:  24%|██▍       | 2215/9130 [4:31:38<14:35:14,  7.59s/it]
Running model:  24%|██▍       | 2216/9130 [4:31:45<14:12:30,  7.40s/it]
Running model:  24%|██▍       | 2217/9130 [4:31:53<14:16:22,  7.43s/it]
Running model:  24%|██▍       | 2218/9130 [4:32:00<14:20:43,  7.47s/it]
Running model:  24%|██▍       | 2219/9130 [4:32:07<14:04:12,  7.33s/it]
Running model:  24%|██▍       | 2220/9130 [4:32:15<14:07:11,  7.36s/it]
Running model:  24%|██▍       | 2221/9130 [4:32:23<14:22:29,  7.49s/it]
Running model:  24%|██▍       | 2222/9130 [4:32:31<15:10:49,  7.91s/it]
Running model:  24%|██▍       | 2223/9130 [4:32:42<16:47:24,  8.75s/it]
Running model:  24%|██▍       | 2224/9130 [4:32:50<16:30:47,  8.61s/it]
Running model:  24%|██▍       | 2225/9130 [4:32:58<16:09:10,  8.42s/it]
Running model:  24%|██▍       | 2226/9130 [4:33:07<16:06:10,  8.40s/it]
Running model:  24%|██▍       | 2227/9130 [4:33:16<16:27:25,  8.58s/it]
Running model:  24%|██▍       | 2228/9130 [4:33:24<16:21:15,  8.53s/it]
Running model:  24%|██▍       | 2229/9130 [4:33:32<16:14:15,  8.47s/it]
Running model:  24%|██▍       | 2230/9130 [4:33:40<15:48:06,  8.24s/it]
Running model:  24%|██▍       | 2231/9130 [4:33:50<16:38:52,  8.69s/it]
Running model:  24%|██▍       | 2232/9130 [4:33:57<15:48:41,  8.25s/it]
Running model:  24%|██▍       | 2233/9130 [4:34:04<15:01:17,  7.84s/it]
Running model:  24%|██▍       | 2234/9130 [4:34:11<14:25:44,  7.53s/it]
Running model:  24%|██▍       | 2235/9130 [4:34:19<14:35:39,  7.62s/it]
Running model:  24%|██▍       | 2236/9130 [4:34:25<13:51:29,  7.24s/it]
Running model:  25%|██▍       | 2237/9130 [4:34:32<13:31:12,  7.06s/it]
Running model:  25%|██▍       | 2238/9130 [4:34:39<13:41:05,  7.15s/it]
Running model:  25%|██▍       | 2239/9130 [4:34:45<13:11:41,  6.89s/it]
Running model:  25%|██▍       | 2240/9130 [4:34:53<13:22:09,  6.99s/it]
Running model:  25%|██▍       | 2241/9130 [4:35:00<13:28:45,  7.04s/it]
Running model:  25%|██▍       | 2242/9130 [4:35:09<14:56:15,  7.81s/it]
Running model:  25%|██▍       | 2243/9130 [4:35:18<15:12:33,  7.95s/it]
Running model:  25%|██▍       | 2244/9130 [4:35:26<15:17:10,  7.99s/it]
Running model:  25%|██▍       | 2245/9130 [4:35:36<16:51:52,  8.82s/it]
Running model:  25%|██▍       | 2246/9130 [4:35:46<17:17:06,  9.04s/it]
Running model:  25%|██▍       | 2247/9130 [4:35:54<16:29:53,  8.63s/it]
Running model:  25%|██▍       | 2248/9130 [4:36:03<16:39:36,  8.72s/it]
Running model:  25%|██▍       | 2249/9130 [4:36:10<16:03:20,  8.40s/it]
Running model:  25%|██▍       | 2250/9130 [4:36:19<16:16:50,  8.52s/it]
Running model:  25%|██▍       | 2251/9130 [4:36:29<17:12:46,  9.01s/it]
Running model:  25%|██▍       | 2252/9130 [4:36:38<16:58:46,  8.89s/it]
Running model:  25%|██▍       | 2253/9130 [4:36:43<15:01:50,  7.87s/it]
Running model:  25%|██▍       | 2254/9130 [4:36:49<13:54:51,  7.29s/it]
Running model:  25%|██▍       | 2255/9130 [4:36:58<14:57:12,  7.83s/it]
Running model:  25%|██▍       | 2256/9130 [4:37:06<14:53:14,  7.80s/it]
Running model:  25%|██▍       | 2257/9130 [4:37:15<15:18:29,  8.02s/it]
Running model:  25%|██▍       | 2258/9130 [4:37:25<16:57:12,  8.88s/it]
Running model:  25%|██▍       | 2259/9130 [4:37:33<16:20:04,  8.56s/it]
Running model:  25%|██▍       | 2260/9130 [4:37:42<16:16:31,  8.53s/it]
Running model:  25%|██▍       | 2261/9130 [4:37:50<16:08:53,  8.46s/it]
Running model:  25%|██▍       | 2262/9130 [4:37:57<15:35:12,  8.17s/it]
Running model:  25%|██▍       | 2263/9130 [4:38:06<16:00:42,  8.39s/it]
Running model:  25%|██▍       | 2264/9130 [4:38:15<15:55:37,  8.35s/it]
Running model:  25%|██▍       | 2265/9130 [4:38:23<15:56:28,  8.36s/it]
Running model:  25%|██▍       | 2266/9130 [4:38:31<15:59:12,  8.38s/it]
Running model:  25%|██▍       | 2267/9130 [4:38:39<15:41:12,  8.23s/it]
Running model:  25%|██▍       | 2268/9130 [4:38:48<15:43:45,  8.25s/it]
Running model:  25%|██▍       | 2269/9130 [4:38:57<16:04:27,  8.43s/it]
Running model:  25%|██▍       | 2270/9130 [4:39:07<17:13:35,  9.04s/it]
Running model:  25%|██▍       | 2271/9130 [4:39:15<16:33:27,  8.69s/it]
Running model:  25%|██▍       | 2272/9130 [4:39:23<16:27:05,  8.64s/it]
Running model:  25%|██▍       | 2273/9130 [4:39:33<17:00:28,  8.93s/it]
Running model:  25%|██▍       | 2274/9130 [4:39:41<16:28:01,  8.65s/it]
Running model:  25%|██▍       | 2275/9130 [4:39:51<17:11:19,  9.03s/it]
Running model:  25%|██▍       | 2276/9130 [4:39:58<16:09:15,  8.48s/it]
Running model:  25%|██▍       | 2277/9130 [4:40:07<16:37:13,  8.73s/it]
Running model:  25%|██▍       | 2278/9130 [4:40:15<16:04:20,  8.44s/it]
Running model:  25%|██▍       | 2279/9130 [4:40:27<18:06:37,  9.52s/it]
Running model:  25%|██▍       | 2280/9130 [4:40:35<17:08:08,  9.01s/it]
Running model:  25%|██▍       | 2281/9130 [4:40:43<16:29:25,  8.67s/it]
Running model:  25%|██▍       | 2282/9130 [4:40:53<17:16:23,  9.08s/it]
Running model:  25%|██▌       | 2283/9130 [4:41:06<19:24:14, 10.20s/it]
Running model:  25%|██▌       | 2284/9130 [4:41:15<18:41:37,  9.83s/it]
Running model:  25%|██▌       | 2285/9130 [4:41:24<18:13:19,  9.58s/it]
